collected_at,source,region,childRealTimeBed,childTotalBed,emogCode,emogDesc,emogDstr,emogGrdc2,emogLoca,generalRealTimeBed,generalTotalBed,id,isoRealTimeBed,isoTotalBed,regionCode,updateDate,wholeRealTimeBed,wholeTotalBed
2026-07-27 05:03:37,mediboard,서울특별시,0,0,A1100053,한국보훈복지의료공단중앙보훈병원,1102,C,11,17,22,58538470,3,3,11,2026-07-27T05:00:10.006989,20,25
2026-07-27 05:03:37,mediboard,서울특별시,0,0,A1100027,한국원자력의학원원자력병원,1109,D,11,9,9,58538310,3,3,11,2026-07-27T05:00:10.006989,12,12
2026-07-27 05:03:37,mediboard,서울특별시,3,3,A1100055,한림대학교강남성심병원,1120,C,11,17,20,58538526,5,5,11,2026-07-27T05:00:10.006989,25,28
2026-07-27 05:03:37,mediboard,서울특별시,2,3,A1100013,한양대학교병원,1116,A,11,16,20,58538679,5,12,11,2026-07-27T05:00:10.006989,23,35
2026-07-27 05:03:37,mediboard,서울특별시,0,0,A1100051,혜민병원,1106,D,11,9,9,58538525,1,1,11,2026-07-27T05:00:10.006989,10,10
2026-07-27 05:03:37,mediboard,서울특별시,0,0,A1100019,홍익병원,1119,D,11,5,9,58538467,1,1,11,2026-07-27T05:00:10.006989,6,10
2026-07-27 05:03:37,mediboard,서울특별시,0,0,A1100049,희명병원,1108,D,11,10,10,58538683,1,1,11,2026-07-27T05:00:10.006989,11,11
2026-07-27 05:03:37,mediboard,부산광역시,0,0,A1200028,(의)서일의료재단기장병원,1203,D,12,9,9,58538587,1,1,12,2026-07-27T05:00:10.006989,10,10
2026-07-27 05:03:37,mediboard,부산광역시,0,0,A1200004,고신대학교복음병원,1211,C,12,15,25,58538360,5,5,12,2026-07-27T05:00:10.006989,20,30
2026-07-27 05:03:37,mediboard,부산광역시,0,0,A1200045,구포성심병원,1208,D,12,6,9,58538418,1,1,12,2026-07-27T05:00:10.006989,7,10
2026-07-27 05:03:37,mediboard,부산광역시,3,3,A1200018,대동병원,1206,C,12,9,15,58538473,3,3,12,2026-07-27T05:00:10.006989,15,21
2026-07-27 05:03:37,mediboard,부산광역시,0,0,A1200015,동남권원자력의학원원자력병원,1203,D,12,9,9,58538530,1,1,12,2026-07-27T05:00:10.006989,10,10
2026-07-27 05:03:37,mediboard,부산광역시,0,0,A1200011,동래봉생병원,1206,D,12,7,8,58538633,2,2,12,2026-07-27T05:00:10.006989,9,10
2026-07-27 05:03:37,mediboard,부산광역시,3,3,A1200003,동아대학교병원,1211,A,12,22,26,58538685,8,8,12,2026-07-27T05:00:10.006989,33,37
2026-07-27 05:03:37,mediboard,부산광역시,0,0,A1200024,부산광역시의료원,1213,D,12,13,18,58538635,2,8,12,2026-07-27T05:00:10.006989,15,26
2026-07-27 05:03:37,mediboard,부산광역시,3,3,A1200002,부산대학교병원,1211,C,12,11,19,58538314,3,3,12,2026-07-27T05:00:10.006989,17,25
2026-07-27 05:03:37,mediboard,부산광역시,4,4,A1200013,부산성모병원(재단법인 천주교부산교구유지재단),1204,D,12,10,10,58538529,5,5,12,2026-07-27T05:00:10.006989,19,19
2026-07-27 05:03:37,mediboard,부산광역시,0,0,A1200007,비에이치에스한서병원,1212,C,12,14,17,58538528,3,3,12,2026-07-27T05:00:10.006989,17,20
2026-07-27 05:03:37,mediboard,부산광역시,0,0,A1200021,삼육부산병원,1211,D,12,8,9,58538416,1,1,12,2026-07-27T05:00:10.006989,9,10
2026-07-27 05:03:37,mediboard,부산광역시,0,0,A1200014,영도병원,1214,D,12,5,7,58538415,2,2,12,2026-07-27T05:00:10.006989,7,9
2026-07-27 05:03:37,mediboard,부산광역시,0,0,A1200009,의료법인 광혜의료재단 광혜병원,1206,D,12,7,9,58538632,3,3,12,2026-07-27T05:00:10.006989,10,12
2026-07-27 05:03:37,mediboard,부산광역시,0,0,A1200098,의료법인 센텀의료재단 센텀종합병원,1212,D,12,8,9,58538531,1,1,12,2026-07-27T05:00:10.006989,9,10
2026-07-27 05:03:37,mediboard,부산광역시,0,0,A1200020,의료법인 온그룹의료재단 온병원,1207,C,12,18,20,58538315,3,3,12,2026-07-27T05:00:10.006989,21,23
2026-07-27 05:03:37,mediboard,부산광역시,0,0,A1200008,의료법인 은성의료재단 좋은강안병원,1212,D,12,15,18,58538471,3,3,12,2026-07-27T05:00:10.006989,18,21
2026-07-27 05:03:37,mediboard,부산광역시,1,1,A1200005,의료법인 은성의료재단 좋은삼선병원,1209,C,12,10,13,58538414,5,6,12,2026-07-27T05:00:10.006989,16,20
2026-07-27 05:03:37,mediboard,부산광역시,0,0,A1200006,의료법인 인당의료재단 부민병원,1208,D,12,10,10,58538631,2,2,12,2026-07-27T05:00:10.006989,12,12
2026-07-27 05:03:37,mediboard,부산광역시,0,0,A1205143,의료법인 인당의료재단 해운대부민병원,1216,D,12,8,9,58538588,1,1,12,2026-07-27T05:00:10.006989,9,10
2026-07-27 05:03:37,mediboard,부산광역시,0,0,A1200012,의료법인 행도의료재단 해동병원,1214,D,12,6,6,58538361,1,1,12,2026-07-27T05:00:10.006989,7,7
2026-07-27 05:03:37,mediboard,부산광역시,0,0,A1200017,의료법인정화의료재단 봉생기념병원,1205,D,12,7,9,58538472,1,2,12,2026-07-27T05:00:10.006989,8,11
2026-07-27 05:03:37,mediboard,부산광역시,3,3,A1200022,인제대학교 해운대백병원,1216,A,12,25,29,58538586,5,5,12,2026-07-27T05:00:10.006989,33,37
2026-07-27 05:03:37,mediboard,부산광역시,0,0,A1200001,인제대학교부산백병원,1207,C,12,13,18,58538527,3,3,12,2026-07-27T05:00:10.006989,16,21
2026-07-27 05:03:37,mediboard,부산광역시,0,0,A1200023,재단법인천주교부산교구유지재단 메리놀병원,1215,D,12,8,9,58538417,1,1,12,2026-07-27T05:00:10.006989,9,10
2026-07-27 05:03:37,mediboard,부산광역시,2,2,A1200026,좋은문화병원,1205,D,12,5,7,58538317,3,3,12,2026-07-27T05:00:10.006989,10,12
2026-07-27 05:03:37,mediboard,부산광역시,0,0,A1200025,학교법인 춘해병원,1207,D,12,8,9,58538316,1,1,12,2026-07-27T05:00:10.006989,9,10
2026-07-27 05:03:37,mediboard,부산광역시,0,0,A1200019,학교법인)동의병원,1207,D,12,14,14,58538362,1,1,12,2026-07-27T05:00:10.006989,15,15
2026-07-27 05:03:37,mediboard,부산광역시,0,0,A1200016,한국보훈복지의료공단 부산보훈병원,1209,D,12,10,11,58538634,2,2,12,2026-07-27T05:00:10.006989,12,13
2026-07-27 05:03:37,mediboard,인천광역시,0,0,A1300081,(재)미리내천주성삼성직수도회천주성삼병원,1307,D,13,8,9,58538533,1,2,13,2026-07-27T05:00:10.006989,9,11
2026-07-27 05:03:37,mediboard,인천광역시,0,0,A1300018,강남종합병원,1304,D,13,14,15,58538640,1,1,13,2026-07-27T05:00:10.006989,15,16
2026-07-27 05:03:37,mediboard,인천광역시,4,4,A1300002,경북대학교병원,1308,A,13,5,27,58538636,5,5,13,2026-07-27T05:00:10.006989,14,36
2026-07-27 05:03:37,mediboard,인천광역시,0,0,A1303386,계명대학교대구동산병원,1308,D,13,11,12,58538364,2,2,13,2026-07-27T05:00:10.006989,13,14
2026-07-27 05:03:37,mediboard,인천광역시,0,0,A1300003,계명대학교동산병원,1302,C,13,9,20,58538318,4,5,13,2026-07-27T05:00:10.006989,13,25
2026-07-27 05:03:37,mediboard,인천광역시,0,0,A1300008,곽병원,1308,D,13,8,10,58538639,2,2,13,2026-07-27T05:00:10.006989,10,12
2026-07-27 05:03:37,mediboard,인천광역시,0,0,A1300038,나사렛종합병원,1302,D,13,8,9,58538686,2,10,13,2026-07-27T05:00:10.006989,10,19
2026-07-27 05:03:37,mediboard,인천광역시,0,0,A1300004,대구가톨릭대학교병원,1301,C,13,11,24,58538420,4,4,13,2026-07-27T05:00:10.006989,15,28
2026-07-27 05:03:37,mediboard,인천광역시,0,0,A1300005,대구가톨릭대학교칠곡가톨릭병원,1305,D,13,7,9,58538637,1,1,13,2026-07-27T05:00:10.006989,8,10
2026-07-27 05:03:37,mediboard,인천광역시,0,0,A1300076,대구굿모닝병원,1306,D,13,17,17,58538641,2,2,13,2026-07-27T05:00:10.006989,19,19
2026-07-27 05:03:37,mediboard,인천광역시,0,0,A1300007,대구의료원,1306,D,13,17,18,58538638,2,2,13,2026-07-27T05:00:10.006989,19,20
2026-07-27 05:03:37,mediboard,인천광역시,3,5,A1300009,대구파티마병원,1304,C,13,-4,25,58538421,7,7,13,2026-07-27T05:00:10.006989,6,37
2026-07-27 05:03:37,mediboard,인천광역시,0,0,A1300110,더블유병원,1302,D,13,10,10,58538474,1,1,13,2026-07-27T05:00:10.006989,11,11
2026-07-27 05:03:37,mediboard,인천광역시,0,0,A1300034,드림종합병원,1301,D,13,8,8,58538532,2,2,13,2026-07-27T05:00:10.006989,10,10
2026-07-27 05:03:37,mediboard,인천광역시,0,0,A1300045,삼일병원,1302,D,13,9,14,58538423,1,1,13,2026-07-27T05:00:10.006989,10,15
2026-07-27 05:03:37,mediboard,인천광역시,3,3,A1300001,영남대학교병원,1301,A,13,24,28,58538419,5,5,13,2026-07-27T05:00:10.006989,32,36
2026-07-27 05:03:37,mediboard,인천광역시,0,0,A1300006,의료법인구의료재단구병원,1302,D,13,6,10,58538363,1,1,13,2026-07-27T05:00:10.006989,7,11
2026-07-27 05:03:37,mediboard,인천광역시,9,9,A1300010,칠곡경북대학교병원,1305,C,13,15,23,58538589,5,6,13,2026-07-27T05:00:10.006989,27,36
2026-07-27 05:03:37,mediboard,인천광역시,0,0,A1300011,한국보훈복지의료공단대구보훈병원,1302,D,13,11,12,58538422,2,2,13,2026-07-27T05:00:10.006989,13,14
2026-07-27 05:03:37,mediboard,대구광역시,0,0,A1400008,(의)성세의료재단 뉴성민병원,1407,D,14,8,9,58538366,1,1,14,2026-07-27T05:00:10.006989,9,10
2026-07-27 05:03:37,mediboard,대구광역시,3,3,A1400015,가톨릭관동대학교국제성모병원,1407,C,14,17,23,58538477,3,5,14,2026-07-27T05:00:10.006989,23,31
2026-07-27 05:03:37,mediboard,대구광역시,3,4,A1400012,가톨릭대학교 인천성모병원,1406,C,14,15,19,58538591,6,8,14,2026-07-27T05:00:10.006989,24,31
2026-07-27 05:03:37,mediboard,대구광역시,0,0,A1400010,검단탑병원,1407,C,14,18,18,58538319,3,3,14,2026-07-27T05:00:10.006989,21,21
2026-07-27 05:03:37,mediboard,대구광역시,0,0,A1403617,비에스종합병원,1401,D,14,10,10,58538536,1,1,14,2026-07-27T05:00:10.006989,11,11
2026-07-27 05:03:37,mediboard,대구광역시,0,0,A1400013,안은의료재단 부평세림병원,1406,C,14,16,16,58538476,4,4,14,2026-07-27T05:00:10.006989,20,20
2026-07-27 05:03:37,mediboard,대구광역시,0,0,A1400005,온누리병원,1407,D,14,9,9,58538590,2,2,14,2026-07-27T05:00:10.006989,11,11
2026-07-27 05:03:37,mediboard,대구광역시,9,11,A1400001,의료법인 길의료재단 길병원,1404,A,14,15,25,58538642,6,7,14,2026-07-27T05:00:10.006989,28,41
2026-07-27 05:03:37,mediboard,대구광역시,0,0,A1400011,의료법인 나사렛의료재단 나사렛국제병원,1408,C,14,13,17,58538320,3,5,14,2026-07-27T05:00:10.006989,16,22
2026-07-27 05:03:37,mediboard,대구광역시,0,0,A1400003,의료법인 루가의료재단 나은병원,1407,C,14,10,11,58538365,10,10,14,2026-07-27T05:00:10.006989,20,21
2026-07-27 05:03:37,mediboard,대구광역시,0,0,A1400007,의료법인 성수의료재단 인천백병원,1405,D,14,4,5,58538475,1,1,14,2026-07-27T05:00:10.006989,5,6
2026-07-27 05:03:37,mediboard,대구광역시,0,0,A1400014,의료법인인성의료재단한림병원,1402,C,14,16,17,58538592,4,4,14,2026-07-27T05:00:10.006989,20,21
2026-07-27 05:03:37,mediboard,대구광역시,0,0,A1400017,인천광역시의료원,1405,D,14,14,15,58538368,2,2,14,2026-07-27T05:00:10.006989,16,17
2026-07-27 05:03:37,mediboard,대구광역시,0,0,A1400037,인천광역시의료원백령병원,1409,D,14,4,5,58538479,1,1,14,2026-07-27T05:00:10.006989,5,6
2026-07-27 05:03:37,mediboard,대구광역시,0,0,A1400009,인천기독병원,1410,D,14,8,8,58538367,1,1,14,2026-07-27T05:00:10.006989,9,9
2026-07-27 05:03:37,mediboard,대구광역시,0,0,A1400016,인천사랑병원,1403,C,14,10,14,58538534,7,7,14,2026-07-27T05:00:10.006989,17,21
2026-07-27 05:03:37,mediboard,대구광역시,0,0,A1403372,인천세종병원,1402,C,14,16,18,58538535,3,3,14,2026-07-27T05:00:10.006989,19,21
2026-07-27 05:03:37,mediboard,대구광역시,0,0,A1400018,인천적십자병원,1408,D,14,8,8,58538478,2,2,14,2026-07-27T05:00:10.006989,10,10
2026-07-27 05:03:37,mediboard,대구광역시,0,0,A1403871,인천힘찬종합병원,1404,D,14,17,17,58538593,3,6,14,2026-07-27T05:00:10.006989,20,23
2026-07-27 05:03:37,mediboard,대구광역시,9,9,A1400002,인하대학교의과대학부속병원,1410,A,14,13,20,58538424,8,9,14,2026-07-27T05:00:10.006989,28,36
2026-07-27 05:03:37,mediboard,대구광역시,0,0,A1400004,현대유비스병원,1403,D,14,18,18,58538643,1,1,14,2026-07-27T05:00:10.006989,19,19
2026-07-27 05:03:37,mediboard,광주광역시,7,7,A1500019,KS병원,1501,C,15,13,15,58538594,3,3,15,2026-07-27T05:00:10.006989,23,25
2026-07-27 05:03:37,mediboard,광주광역시,0,0,A1500021,광주기독병원,1502,C,15,13,20,58538595,3,6,15,2026-07-27T05:00:10.006989,16,26
2026-07-27 05:03:37,mediboard,광주광역시,0,0,A1500015,광주병원,1504,D,15,8,10,58538323,1,1,15,2026-07-27T05:00:10.006989,9,11
2026-07-27 05:03:37,mediboard,광주광역시,0,0,A1500004,광주보훈병원,1501,D,15,10,14,58538425,2,2,15,2026-07-27T05:00:10.006989,12,16
2026-07-27 05:03:37,mediboard,광주광역시,0,0,A1502007,광주센트럴병원,1501,D,15,9,10,58538647,1,1,15,2026-07-27T05:00:10.006989,10,11
2026-07-27 05:03:37,mediboard,광주광역시,0,0,A1500018,광주수완병원,1501,D,15,9,9,58538324,0,1,15,2026-07-27T05:00:10.006989,9,10
2026-07-27 05:03:37,mediboard,광주광역시,0,0,A1500009,광주씨티병원,1502,D,15,9,10,58538321,1,1,15,2026-07-27T05:00:10.006989,10,11
2026-07-27 05:03:37,mediboard,광주광역시,0,0,A1500005,광주일곡병원,1504,D,15,8,9,58538687,1,1,15,2026-07-27T05:00:10.006989,9,10
2026-07-27 05:03:37,mediboard,광주광역시,0,0,A1500016,광주한국병원,1505,D,15,12,15,58538539,1,1,15,2026-07-27T05:00:10.006989,13,16
2026-07-27 05:03:37,mediboard,광주광역시,0,0,A1500003,광주현대병원,1504,D,15,7,9,58538537,2,2,15,2026-07-27T05:00:10.006989,9,11
2026-07-27 05:03:37,mediboard,광주광역시,0,0,A1500007,광주희망병원,1504,D,15,9,9,58538369,1,1,15,2026-07-27T05:00:10.006989,10,10
2026-07-27 05:03:37,mediboard,광주광역시,0,0,A1500013,동아병원,1502,D,15,9,9,58538322,1,1,15,2026-07-27T05:00:10.006989,10,10
2026-07-27 05:03:37,mediboard,광주광역시,0,0,A1500014,미래로21병원,1505,D,15,8,9,58538538,1,1,15,2026-07-27T05:00:10.006989,9,10
2026-07-27 05:03:37,mediboard,광주광역시,0,0,A1500022,상무병원,1505,D,15,8,9,58538646,1,1,15,2026-07-27T05:00:10.006989,9,10
2026-07-27 05:03:37,mediboard,광주광역시,2,2,A1500020,서광병원,1505,C,15,16,18,58538690,3,3,15,2026-07-27T05:00:10.006989,21,23
2026-07-27 05:03:37,mediboard,광주광역시,0,0,A1500006,신가병원,1501,D,15,8,9,58538688,2,2,15,2026-07-27T05:00:10.006989,10,11
2026-07-27 05:03:37,mediboard,광주광역시,0,0,A1500010,운암한국병원,1504,D,15,8,9,58538645,1,1,15,2026-07-27T05:00:10.006989,9,10
2026-07-27 05:03:37,mediboard,광주광역시,4,4,A1500002,전남대학교병원,1503,A,15,21,28,58538644,4,7,15,2026-07-27T05:00:10.006989,29,39
2026-07-27 05:03:37,mediboard,광주광역시,4,4,A1500001,조선대학교병원,1503,A,15,19,23,58538480,5,5,15,2026-07-27T05:00:10.006989,28,32
2026-07-27 05:03:37,mediboard,광주광역시,0,0,A1500011,첨단종합병원,1501,C,15,17,22,58538689,3,3,15,2026-07-27T05:00:10.006989,20,25
2026-07-27 05:03:37,mediboard,광주광역시,0,0,A1500017,하남성심병원,1501,D,15,19,19,58538481,1,2,15,2026-07-27T05:00:10.006989,20,21
2026-07-27 05:03:37,mediboard,대전광역시,0,0,A1600004,대전보훈병원,1601,D,16,7,7,58538325,2,2,16,2026-07-27T05:00:10.006989,9,9
2026-07-27 05:03:37,mediboard,대전광역시,0,0,A1600003,대전한국병원,1602,D,16,5,9,58538482,1,1,16,2026-07-27T05:00:10.006989,6,10
2026-07-27 05:03:37,mediboard,대전광역시,0,0,A1602246,대청병원,1603,D,16,9,9,58538596,1,1,16,2026-07-27T05:00:10.006989,10,10
2026-07-27 05:03:37,mediboard,대전광역시,0,0,A1600008,의료법인영훈의료재단대전선병원,1605,C,16,16,17,58538483,4,9,16,2026-07-27T05:00:10.006989,20,26
2026-07-27 05:03:37,mediboard,대전광역시,0,0,A1600007,의료법인영훈의료재단유성선병원,1604,C,16,14,17,58538371,3,7,16,2026-07-27T05:00:10.006989,17,24
2026-07-27 05:03:37,mediboard,대전광역시,5,6,A1600001,충남대학교병원,1605,A,16,17,28,58538426,5,5,16,2026-07-27T05:00:10.006989,27,39
2026-07-27 05:03:37,mediboard,대전광역시,0,0,A1600005,학교법인가톨릭학원가톨릭대학교대전성모병원,1605,C,16,13,19,58538691,3,3,16,2026-07-27T05:00:10.006989,16,22
2026-07-27 05:03:37,mediboard,대전광역시,4,5,A1600006,학교법인건양교육재단건양대학교병원,1603,A,16,22,24,58538370,5,5,16,2026-07-27T05:00:10.006989,31,34
2026-07-27 05:03:37,mediboard,대전광역시,0,0,A1600002,학교법인을지학원대전을지대학교병원,1603,C,16,19,23,58538648,6,6,16,2026-07-27T05:00:10.006989,25,29
2026-07-27 05:03:37,mediboard,울산광역시,0,0,A1700001,서울산보람병원,1704,D,17,9,10,58538372,1,1,17,2026-07-27T05:00:10.006989,10,11
2026-07-27 05:03:37,mediboard,울산광역시,0,0,A1700003,울산병원,1701,C,17,18,19,58538540,3,3,17,2026-07-27T05:00:10.006989,21,22
2026-07-27 05:03:37,mediboard,울산광역시,0,0,A1700002,의료법인동강의료재단동강병원,1705,C,17,22,24,58538597,3,3,17,2026-07-27T05:00:10.006989,25,27
2026-07-27 05:03:37,mediboard,울산광역시,0,0,A1700025,의료법인송은의료재단울산시티병원,1703,C,17,16,17,58538541,3,3,17,2026-07-27T05:00:10.006989,19,20
2026-07-27 05:03:37,mediboard,울산광역시,0,0,A1700011,의료법인은성의료재단좋은삼정병원,1701,D,17,8,9,58538598,1,1,17,2026-07-27T05:00:10.006989,9,10
2026-07-27 05:03:37,mediboard,울산광역시,0,0,A1700028,의료법인정안의료재단중앙병원,1701,C,17,17,17,58538427,3,3,17,2026-07-27T05:00:10.006989,20,20
2026-07-27 05:03:37,mediboard,울산광역시,7,8,A1700004,학교법인울산공업학원울산대학교병원,1702,A,17,16,23,58538484,5,6,17,2026-07-27T05:00:10.006989,28,37
2026-07-27 05:03:37,mediboard,경기도,0,0,A2100019,(의)영문의료재단다보스병원,2136,C,21,11,13,58538328,7,7,21,2026-07-27T05:00:10.006989,18,20
2026-07-27 05:03:37,mediboard,경기도,0,0,A2100122,(의)효심의료재단용인서울병원,2136,D,21,10,10,58538700,0,0,21,2026-07-27T05:00:10.006989,10,10
2026-07-27 05:03:37,mediboard,경기도,0,0,A2100052,가톨릭대학교부천성모병원,2113,C,21,25,31,58538333,6,6,21,2026-07-27T05:00:10.006989,31,37
2026-07-27 05:03:37,mediboard,경기도,7,8,A2100012,가톨릭대학교성빈센트병원,2122,C,21,23,28,58538485,6,6,21,2026-07-27T05:00:10.006989,34,40
2026-07-27 05:03:37,mediboard,경기도,11,11,A2100040,가톨릭대학교의정부성모병원,2138,A,21,31,44,58538380,6,6,21,2026-07-27T05:00:10.006989,48,61
2026-07-27 05:03:37,mediboard,경기도,0,0,A2100029,강남병원,2134,C,21,15,17,58538601,3,3,21,2026-07-27T05:00:10.006989,18,20
2026-07-27 05:03:37,mediboard,경기도,0,0,A2100032,경기도의료원수원병원,2121,D,21,7,8,58538543,5,5,21,2026-07-27T05:00:10.006989,12,13
2026-07-27 05:03:37,mediboard,경기도,0,0,A2100045,경기도의료원안성병원,2126,D,21,13,14,58538544,1,5,21,2026-07-27T05:00:10.006989,14,19
2026-07-27 05:03:37,mediboard,경기도,0,0,A2100043,경기도의료원의정부병원,2138,D,21,10,10,58538696,1,1,21,2026-07-27T05:00:10.006989,11,11
2026-07-27 05:03:37,mediboard,경기도,0,0,A2100193,경기도의료원이천병원,2139,C,21,13,17,58538382,3,3,21,2026-07-27T05:00:10.006989,16,20
2026-07-27 05:03:37,mediboard,경기도,0,0,A2100035,경기도의료원파주병원,2140,C,21,16,17,58538331,3,3,21,2026-07-27T05:00:10.006989,19,20
2026-07-27 05:03:37,mediboard,경기도,0,0,A2100031,경기도의료원포천병원,2142,C,21,16,17,58538488,3,3,21,2026-07-27T05:00:10.006989,19,20
2026-07-27 05:03:37,mediboard,경기도,4,4,A2100003,고려대학교의과대학부속안산병원,2124,A,21,13,22,58538375,7,8,21,2026-07-27T05:00:10.006989,24,34
2026-07-27 05:03:37,mediboard,경기도,4,4,A2100007,광명성애병원,2106,C,21,10,11,58538650,5,5,21,2026-07-27T05:00:10.006989,19,20
2026-07-27 05:03:37,mediboard,경기도,0,0,A2100258,국군수도병원,2116,D,21,15,16,58538603,0,2,21,2026-07-27T05:00:10.006989,15,18
2026-07-27 05:03:37,mediboard,경기도,0,0,A2100049,국립암센터,2103,D,21,12,24,58538490,1,1,21,2026-07-27T05:00:10.006989,13,25
2026-07-27 05:03:37,mediboard,경기도,0,5,A2100033,국민건강보험공단일산병원,2103,A,21,18,23,58538694,5,5,21,2026-07-27T05:00:10.006989,23,33
2026-07-27 05:03:37,mediboard,경기도,0,0,A2100014,근로복지공단안산병원,2125,D,21,7,7,58538429,1,1,21,2026-07-27T05:00:10.006989,8,8
