collected_at,source,region,childRealTimeBed,childTotalBed,emogCode,emogDesc,emogDstr,emogGrdc2,emogLoca,generalRealTimeBed,generalTotalBed,id,isoRealTimeBed,isoTotalBed,regionCode,updateDate,wholeRealTimeBed,wholeTotalBed
2026-07-26 10:46:12,mediboard,광주광역시,0,0,A1500004,광주보훈병원,1501,D,15,9,14,58447321,2,2,15,2026-07-26T10:45:10.005283,11,16
2026-07-26 10:46:12,mediboard,광주광역시,0,0,A1502007,광주센트럴병원,1501,D,15,6,10,58447543,1,1,15,2026-07-26T10:45:10.005283,7,11
2026-07-26 10:46:12,mediboard,광주광역시,0,0,A1500018,광주수완병원,1501,D,15,7,9,58447220,0,1,15,2026-07-26T10:45:10.005283,7,10
2026-07-26 10:46:12,mediboard,광주광역시,0,0,A1500009,광주씨티병원,1502,D,15,6,10,58447217,1,1,15,2026-07-26T10:45:10.005283,7,11
2026-07-26 10:46:12,mediboard,광주광역시,0,0,A1500005,광주일곡병원,1504,D,15,3,9,58447583,1,1,15,2026-07-26T10:45:10.005283,4,10
2026-07-26 10:46:12,mediboard,광주광역시,0,0,A1500016,광주한국병원,1505,D,15,10,15,58447435,1,1,15,2026-07-26T10:45:10.005283,11,16
2026-07-26 10:46:12,mediboard,광주광역시,0,0,A1500003,광주현대병원,1504,D,15,3,9,58447433,2,2,15,2026-07-26T10:45:10.005283,5,11
2026-07-26 10:46:12,mediboard,광주광역시,0,0,A1500007,광주희망병원,1504,D,15,7,9,58447265,1,1,15,2026-07-26T10:45:10.005283,8,10
2026-07-26 10:46:12,mediboard,광주광역시,0,0,A1500013,동아병원,1502,D,15,7,9,58447218,1,1,15,2026-07-26T10:45:10.005283,8,10
2026-07-26 10:46:12,mediboard,광주광역시,0,0,A1500014,미래로21병원,1505,D,15,6,9,58447434,1,1,15,2026-07-26T10:45:10.005283,7,10
2026-07-26 10:46:12,mediboard,광주광역시,0,0,A1500022,상무병원,1505,D,15,8,9,58447542,1,1,15,2026-07-26T10:45:10.005283,9,10
2026-07-26 10:46:12,mediboard,광주광역시,2,2,A1500020,서광병원,1505,C,15,13,18,58447586,3,3,15,2026-07-26T10:45:10.005283,18,23
2026-07-26 10:46:12,mediboard,광주광역시,0,0,A1500006,신가병원,1501,D,15,8,9,58447584,2,2,15,2026-07-26T10:45:10.005283,10,11
2026-07-26 10:46:12,mediboard,광주광역시,0,0,A1500010,운암한국병원,1504,D,15,3,9,58447541,1,1,15,2026-07-26T10:45:10.005283,4,10
2026-07-26 10:46:12,mediboard,광주광역시,2,4,A1500002,전남대학교병원,1503,A,15,9,28,58447540,6,7,15,2026-07-26T10:45:10.005283,17,39
2026-07-26 10:46:12,mediboard,광주광역시,4,4,A1500001,조선대학교병원,1503,A,15,19,23,58447376,5,5,15,2026-07-26T10:45:10.005283,28,32
2026-07-26 10:46:12,mediboard,광주광역시,0,0,A1500011,첨단종합병원,1501,C,15,12,22,58447585,3,3,15,2026-07-26T10:45:10.005283,15,25
2026-07-26 10:46:12,mediboard,광주광역시,0,0,A1500017,하남성심병원,1501,D,15,10,19,58447377,1,2,15,2026-07-26T10:45:10.005283,11,21
2026-07-26 10:46:12,mediboard,대전광역시,0,0,A1600004,대전보훈병원,1601,D,16,7,7,58447221,2,2,16,2026-07-26T10:45:10.005283,9,9
2026-07-26 10:46:12,mediboard,대전광역시,0,0,A1600003,대전한국병원,1602,D,16,3,9,58447378,1,1,16,2026-07-26T10:45:10.005283,4,10
2026-07-26 10:46:12,mediboard,대전광역시,0,0,A1602246,대청병원,1603,D,16,7,9,58447492,1,1,16,2026-07-26T10:45:10.005283,8,10
2026-07-26 10:46:12,mediboard,대전광역시,0,0,A1600008,의료법인영훈의료재단대전선병원,1605,C,16,12,17,58447379,4,9,16,2026-07-26T10:45:10.005283,16,26
2026-07-26 10:46:12,mediboard,대전광역시,0,0,A1600007,의료법인영훈의료재단유성선병원,1604,C,16,13,17,58447267,3,7,16,2026-07-26T10:45:10.005283,16,24
2026-07-26 10:46:12,mediboard,대전광역시,5,6,A1600001,충남대학교병원,1605,A,16,11,28,58447322,5,5,16,2026-07-26T10:45:10.005283,21,39
2026-07-26 10:46:12,mediboard,대전광역시,0,0,A1600005,학교법인가톨릭학원가톨릭대학교대전성모병원,1605,C,16,14,19,58447587,3,3,16,2026-07-26T10:45:10.005283,17,22
2026-07-26 10:46:12,mediboard,대전광역시,5,5,A1600006,학교법인건양교육재단건양대학교병원,1603,A,16,14,24,58447266,5,5,16,2026-07-26T10:45:10.005283,24,34
2026-07-26 10:46:12,mediboard,대전광역시,0,0,A1600002,학교법인을지학원대전을지대학교병원,1603,C,16,18,23,58447544,6,6,16,2026-07-26T10:45:10.005283,24,29
2026-07-26 10:46:12,mediboard,울산광역시,0,0,A1700001,서울산보람병원,1704,D,17,1,10,58447268,1,1,17,2026-07-26T10:45:10.005283,2,11
2026-07-26 10:46:12,mediboard,울산광역시,0,0,A1700003,울산병원,1701,C,17,15,19,58447436,3,3,17,2026-07-26T10:45:10.005283,18,22
2026-07-26 10:46:12,mediboard,울산광역시,0,0,A1700002,의료법인동강의료재단동강병원,1705,C,17,20,24,58447493,3,3,17,2026-07-26T10:45:10.005283,23,27
2026-07-26 10:46:12,mediboard,울산광역시,0,0,A1700025,의료법인송은의료재단울산시티병원,1703,C,17,13,17,58447437,3,3,17,2026-07-26T10:45:10.005283,16,20
2026-07-26 10:46:12,mediboard,울산광역시,0,0,A1700011,의료법인은성의료재단좋은삼정병원,1701,D,17,4,9,58447494,1,1,17,2026-07-26T10:45:10.005283,5,10
2026-07-26 10:46:12,mediboard,울산광역시,0,0,A1700028,의료법인정안의료재단중앙병원,1701,C,17,7,17,58447323,3,3,17,2026-07-26T10:45:10.005283,10,20
2026-07-26 10:46:12,mediboard,울산광역시,8,8,A1700004,학교법인울산공업학원울산대학교병원,1702,A,17,-2,23,58447380,6,6,17,2026-07-26T10:45:10.005283,12,37
2026-07-26 10:46:12,mediboard,경기도,0,0,A2100019,(의)영문의료재단다보스병원,2136,C,21,11,13,58447224,7,7,21,2026-07-26T10:45:10.005283,18,20
2026-07-26 10:46:12,mediboard,경기도,0,0,A2100122,(의)효심의료재단용인서울병원,2136,D,21,10,10,58447596,0,0,21,2026-07-26T10:45:10.005283,10,10
2026-07-26 10:46:12,mediboard,경기도,0,0,A2100052,가톨릭대학교부천성모병원,2113,C,21,14,31,58447229,6,6,21,2026-07-26T10:45:10.005283,20,37
2026-07-26 10:46:12,mediboard,경기도,8,8,A2100012,가톨릭대학교성빈센트병원,2122,C,21,15,28,58447381,6,6,21,2026-07-26T10:45:10.005283,27,40
2026-07-26 10:46:12,mediboard,경기도,10,11,A2100040,가톨릭대학교의정부성모병원,2138,A,21,20,44,58447276,6,6,21,2026-07-26T10:45:10.005283,36,61
2026-07-26 10:46:12,mediboard,경기도,0,0,A2100029,강남병원,2134,C,21,13,17,58447497,3,3,21,2026-07-26T10:45:10.005283,16,20
2026-07-26 10:46:12,mediboard,경기도,0,0,A2100032,경기도의료원수원병원,2121,D,21,2,8,58447439,5,5,21,2026-07-26T10:45:10.005283,7,13
2026-07-26 10:46:12,mediboard,경기도,0,0,A2100045,경기도의료원안성병원,2126,D,21,9,14,58447440,1,5,21,2026-07-26T10:45:10.005283,10,19
2026-07-26 10:46:12,mediboard,경기도,0,0,A2100043,경기도의료원의정부병원,2138,D,21,9,10,58447592,1,1,21,2026-07-26T10:45:10.005283,10,11
2026-07-26 10:46:12,mediboard,경기도,0,0,A2100193,경기도의료원이천병원,2139,C,21,12,17,58447278,2,3,21,2026-07-26T10:45:10.005283,14,20
2026-07-26 10:46:12,mediboard,경기도,0,0,A2100035,경기도의료원파주병원,2140,C,21,10,17,58447227,3,3,21,2026-07-26T10:45:10.005283,13,20
2026-07-26 10:46:12,mediboard,경기도,0,0,A2100031,경기도의료원포천병원,2142,C,21,15,17,58447384,3,3,21,2026-07-26T10:45:10.005283,18,20
2026-07-26 10:46:12,mediboard,경기도,4,4,A2100003,고려대학교의과대학부속안산병원,2124,A,21,11,22,58447271,8,8,21,2026-07-26T10:45:10.005283,23,34
2026-07-26 10:46:12,mediboard,경기도,4,4,A2100007,광명성애병원,2106,C,21,3,11,58447546,3,5,21,2026-07-26T10:45:10.005283,10,20
2026-07-26 10:46:12,mediboard,경기도,0,0,A2100258,국군수도병원,2116,D,21,14,16,58447499,0,2,21,2026-07-26T10:45:10.005283,14,18
2026-07-26 10:46:12,mediboard,경기도,0,0,A2100049,국립암센터,2103,D,21,15,24,58447386,1,1,21,2026-07-26T10:45:10.005283,16,25
2026-07-26 10:46:12,mediboard,경기도,0,5,A2100033,국민건강보험공단일산병원,2103,A,21,15,23,58447590,5,5,21,2026-07-26T10:45:10.005283,20,33
2026-07-26 10:46:12,mediboard,경기도,0,0,A2100014,근로복지공단안산병원,2125,D,21,7,7,58447325,1,1,21,2026-07-26T10:45:10.005283,8,8
2026-07-26 10:46:12,mediboard,경기도,0,0,A2100041,남양주한양병원,2111,C,21,17,17,58447591,3,3,21,2026-07-26T10:45:10.005283,20,20
2026-07-26 10:46:12,mediboard,경기도,0,0,A2100017,대아의료재단한도병원,2124,C,21,12,17,58447326,3,3,21,2026-07-26T10:45:10.005283,15,20
2026-07-26 10:46:12,mediboard,경기도,3,3,A2100025,대진의료재단분당제생병원,2116,C,21,3,24,58447548,3,3,21,2026-07-26T10:45:10.005283,9,30
2026-07-26 10:46:12,mediboard,경기도,3,3,A2100047,동국대학교일산불교병원,2103,C,21,9,19,58447385,6,7,21,2026-07-26T10:45:10.005283,18,29
2026-07-26 10:46:12,mediboard,경기도,0,0,A2100131,메디인병원,2140,D,21,7,12,58447550,2,2,21,2026-07-26T10:45:10.005283,9,14
2026-07-26 10:46:12,mediboard,경기도,0,0,A2121142,메디필드한강병원,2136,D,21,14,17,58447555,3,3,21,2026-07-26T10:45:10.005283,17,20
2026-07-26 10:46:12,mediboard,경기도,0,0,A2100055,부천세종병원,2113,C,21,13,17,58447331,2,3,21,2026-07-26T10:45:10.005283,15,20
2026-07-26 10:46:12,mediboard,경기도,4,5,A2100001,분당서울대학교병원,2116,A,21,-7,30,58447270,5,5,21,2026-07-26T10:45:10.005283,2,40
2026-07-26 10:46:12,mediboard,경기도,6,6,A2116806,성남시의료원,2117,C,21,13,17,58447554,6,6,21,2026-07-26T10:45:10.005283,25,29
2026-07-26 10:46:12,mediboard,경기도,0,0,A2100194,세종여주병원,2131,D,21,-1,6,58447230,9,10,21,2026-07-26T10:45:10.005283,8,16
2026-07-26 10:46:12,mediboard,경기도,0,0,A2100016,순천의료재단성남정병원,2117,D,21,7,9,58447274,2,2,21,2026-07-26T10:45:10.005283,9,11
2026-07-26 10:46:12,mediboard,경기도,3,5,A2100005,순천향대학교부속부천병원,2113,A,21,10,17,58447223,3,5,21,2026-07-26T10:45:10.005283,16,27
2026-07-26 10:46:12,mediboard,경기도,9,14,A2100002,아주대학교병원,2120,A,21,13,32,58447324,12,13,21,2026-07-26T10:45:10.005283,30,54
2026-07-26 10:46:12,mediboard,경기도,0,0,A2100305,안성성모병원,2126,D,21,6,9,58447553,1,1,21,2026-07-26T10:45:10.005283,7,10
2026-07-26 10:46:12,mediboard,경기도,0,0,A2100089,양평병원,2130,D,21,3,9,58447442,1,1,21,2026-07-26T10:45:10.005283,4,10
2026-07-26 10:46:12,mediboard,경기도,0,0,A2118188,엘병원,2111,D,21,7,8,58447444,2,2,21,2026-07-26T10:45:10.005283,9,10
2026-07-26 10:46:12,mediboard,경기도,4,6,A2100020,연세대학교의과대학용인세브란스병원,2134,C,21,13,16,58447588,4,4,21,2026-07-26T10:45:10.005283,21,26
2026-07-26 10:46:12,mediboard,경기도,0,0,E2100187,연천군보건의료원,2132,D,21,10,10,58447248,0,0,21,2026-07-26T10:45:10.005283,10,10
2026-07-26 10:46:12,mediboard,경기도,0,0,A2100024,오산한국병원,2133,C,21,4,17,58447589,3,3,21,2026-07-26T10:45:10.005283,7,20
2026-07-26 10:46:12,mediboard,경기도,0,0,A2100048,원광대학교산본병원,2109,C,21,16,17,58447330,3,3,21,2026-07-26T10:45:10.005283,19,20
2026-07-26 10:46:12,mediboard,경기도,0,0,A2100013,의료법인 록향의료재단 신천연합병원,2123,D,21,4,10,58447547,1,1,21,2026-07-26T10:45:10.005283,5,11
2026-07-26 10:46:12,mediboard,경기도,0,0,A2100036,의료법인 일심의료재단 포천우리병원,2142,D,21,17,18,58447329,4,4,21,2026-07-26T10:45:10.005283,21,22
2026-07-26 10:46:12,mediboard,경기도,0,0,A2100309,의료법인갈렌의료재단박병원,2141,D,21,7,10,58447388,1,1,21,2026-07-26T10:45:10.005283,8,11
2026-07-26 10:46:12,mediboard,경기도,5,5,A2100008,의료법인남촌의료재단시화병원,2123,C,21,14,16,58447272,6,6,21,2026-07-26T10:45:10.005283,25,27
2026-07-26 10:46:12,mediboard,경기도,0,0,A2100009,의료법인녹산의료재단동수원병원,2122,C,21,8,17,58447438,3,3,21,2026-07-26T10:45:10.005283,11,20
2026-07-26 10:46:12,mediboard,경기도,0,0,A2100050,의료법인대인의료재단다니엘종합병원,2113,D,21,0,6,58447594,4,4,21,2026-07-26T10:45:10.005283,4,10
2026-07-26 10:46:12,mediboard,경기도,3,3,A2121061,의료법인덕산의료재단수원덕산병원,2119,D,21,20,24,58447597,3,3,21,2026-07-26T10:45:10.005283,26,30
2026-07-26 10:46:12,mediboard,경기도,0,0,A2117135,의료법인명인의료재단화홍병원,2119,C,21,10,15,58447333,5,5,21,2026-07-26T10:45:10.005283,15,20
2026-07-26 10:46:12,mediboard,경기도,3,3,A2100042,의료법인명지의료재단명지병원,2102,A,21,8,15,58447549,9,11,21,2026-07-26T10:45:10.005283,17,26
2026-07-26 10:46:12,mediboard,경기도,0,0,A2100022,의료법인박애의료재단박애병원,2141,D,21,8,10,58447327,1,1,21,2026-07-26T10:45:10.005283,9,11
2026-07-26 10:46:12,mediboard,경기도,0,0,A2100028,의료법인백송의료재단굿모닝병원,2141,C,21,6,19,58447328,8,9,21,2026-07-26T10:45:10.005283,14,28
2026-07-26 10:46:12,mediboard,경기도,0,0,A2100027,의료법인석경의료재단센트럴병원,2123,D,21,18,18,58447383,3,3,21,2026-07-26T10:45:10.005283,21,21
2026-07-26 10:46:12,mediboard,경기도,0,0,A2116972,의료법인성광의료재단일산차병원,2103,D,21,3,6,58447332,3,4,21,2026-07-26T10:45:10.005283,6,10
2026-07-26 10:46:12,mediboard,경기도,0,0,A2113246,의료법인양진의료재단평택성모병원,2141,C,21,13,17,58447389,3,3,21,2026-07-26T10:45:10.005283,16,20
2026-07-26 10:46:12,mediboard,경기도,0,0,A2100034,의료법인영동의료재단의정부백병원,2138,D,21,9,10,58447226,2,2,21,2026-07-26T10:45:10.005283,11,12
2026-07-26 10:46:12,mediboard,경기도,0,0,A2100053,의료법인우리의료재단김포우리병원,2110,C,21,5,22,58447441,7,7,21,2026-07-26T10:45:10.005283,12,29
2026-07-26 10:46:12,mediboard,경기도,0,0,A2115699,의료법인원광의료재단원광종합병원,2146,D,21,8,9,58447279,1,1,21,2026-07-26T10:45:10.005283,9,10
2026-07-26 10:46:12,mediboard,경기도,0,0,A2100018,의료법인은혜와감사의료재단화성중앙종합병원,2144,D,21,3,9,58447496,1,1,21,2026-07-26T10:45:10.005283,4,10
2026-07-26 10:46:12,mediboard,경기도,0,0,A2100006,의료법인인봉의료재단뉴고려병원,2110,C,21,7,14,58447545,6,6,21,2026-07-26T10:45:10.005283,13,20
2026-07-26 10:46:12,mediboard,경기도,0,0,A2100290,의료법인자인의료재단(더자인병원),2102,D,21,15,16,58447387,4,4,21,2026-07-26T10:45:10.005283,19,20
2026-07-26 10:46:12,mediboard,경기도,0,0,A2100124,의료법인칠석의료재단사랑의병원,2125,D,21,6,13,58447277,1,1,21,2026-07-26T10:45:10.005283,7,14
2026-07-26 10:46:12,mediboard,경기도,0,0,A2100175,의료법인토마스의료재단윌스기념병원,2122,D,21,10,18,58447552,3,3,21,2026-07-26T10:45:10.005283,13,21
2026-07-26 10:46:12,mediboard,경기도,0,0,A2100021,의료법인플러스의료재단단원병원,2124,D,21,13,17,58447382,3,3,21,2026-07-26T10:45:10.005283,16,20
2026-07-26 10:46:12,mediboard,경기도,0,4,A2100038,인제대학교일산백병원,2104,C,21,22,34,58447498,4,6,21,2026-07-26T10:45:10.005283,26,44
2026-07-26 10:46:12,mediboard,경기도,0,0,A2118788,중앙대학교광명병원,2106,C,21,14,21,58447231,2,3,21,2026-07-26T10:45:10.005283,16,24
2026-07-26 10:46:12,mediboard,경기도,6,13,A2100030,차의과학대학교분당차병원,2116,A,21,11,22,58447225,7,7,21,2026-07-26T10:45:10.005283,22,40
2026-07-26 10:46:12,mediboard,경기도,1,1,A2100155,참조은병원,2107,C,21,-1,9,58447551,10,10,21,2026-07-26T10:45:10.005283,10,20
2026-07-26 10:46:12,mediboard,경기도,0,0,A2100150,추병원,2138,D,21,8,12,58447443,2,2,21,2026-07-26T10:45:10.005283,10,14
2026-07-26 10:46:12,mediboard,경기도,6,6,A2117994,학교법인을지학원의정부을지대학교병원,2138,C,21,29,30,58447334,8,11,21,2026-07-26T10:45:10.005283,43,47
2026-07-26 10:46:12,mediboard,경기도,9,9,A2100046,한림대학교동탄성심병원,2147,C,21,24,32,58447593,3,3,21,2026-07-26T10:45:10.005283,36,44
2026-07-26 10:46:12,mediboard,경기도,2,3,A2100004,한림대학교성심병원,2127,A,21,10,25,58447222,11,11,21,2026-07-26T10:45:10.005283,23,39
2026-07-26 10:46:12,mediboard,경기도,0,0,A2100039,한양대학교구리병원,2108,C,21,7,18,58447275,5,5,21,2026-07-26T10:45:10.005283,12,23
2026-07-26 10:46:12,mediboard,경기도,0,0,A2100037,현대병원,2111,C,21,15,17,58447228,3,3,21,2026-07-26T10:45:10.005283,18,20
2026-07-26 10:46:12,mediboard,경기도,0,0,A2100015,효산의료재단안양샘병원,2128,C,21,10,17,58447273,3,3,21,2026-07-26T10:45:10.005283,13,20
2026-07-26 10:46:12,mediboard,경기도,0,0,A2100054,효산의료재단지샘병원,2109,C,21,13,18,58447595,4,4,21,2026-07-26T10:45:10.005283,17,22
2026-07-26 10:46:12,mediboard,강원특별자치도,3,3,A2200008,강릉아산병원,2201,A,22,18,23,58447445,5,5,22,2026-07-26T10:45:10.005283,26,31
2026-07-26 10:46:12,mediboard,강원특별자치도,3,3,A2200009,강원대학교병원,2213,C,22,12,21,58447598,5,5,22,2026-07-26T10:45:10.005283,20,29
2026-07-26 10:46:12,mediboard,강원특별자치도,0,0,A2200011,강원특별자치도강릉의료원,2201,D,22,0,5,58447391,1,1,22,2026-07-26T10:45:10.005283,1,6
2026-07-26 10:46:12,mediboard,강원특별자치도,1,1,A2200007,강원특별자치도삼척의료원,2204,C,22,14,16,58447232,3,5,22,2026-07-26T10:45:10.005283,18,22
2026-07-26 10:46:12,mediboard,강원특별자치도,0,0,A2200012,강원특별자치도속초의료원,2205,C,22,17,17,58447599,3,3,22,2026-07-26T10:45:10.005283,20,20
2026-07-26 10:46:12,mediboard,강원특별자치도,0,0,A2200002,강원특별자치도영월의료원,2208,D,22,7,9,58447280,1,1,22,2026-07-26T10:45:10.005283,8,10
2026-07-26 10:46:12,mediboard,강원특별자치도,0,0,A2200015,강원특별자치도원주의료원,2209,D,22,9,17,58447393,2,3,22,2026-07-26T10:45:10.005283,11,20
2026-07-26 10:46:12,mediboard,강원특별자치도,0,0,A2200048,근로복지공단정선병원,2211,D,22,3,5,58447336,0,1,22,2026-07-26T10:45:10.005283,3,6
2026-07-26 10:46:12,mediboard,강원특별자치도,0,0,A2200004,근로복지공단태백병원,2214,D,22,8,9,58447335,1,1,22,2026-07-26T10:45:10.005283,9,10
2026-07-26 10:46:12,mediboard,강원특별자치도,3,3,A2200001,연세대학교원주세브란스기독병원,2209,A,22,21,31,58447390,28,45,22,2026-07-26T10:45:10.005283,52,79
2026-07-26 10:46:12,mediboard,강원특별자치도,0,0,A2200005,의료법인강릉동인병원,2201,C,22,13,17,58447501,3,3,22,2026-07-26T10:45:10.005283,16,20
2026-07-26 10:46:12,mediboard,강원특별자치도,0,0,A2200003,의료법인동해동인병원,2203,D,22,7,10,58447500,1,1,22,2026-07-26T10:45:10.005283,8,11
2026-07-26 10:46:12,mediboard,강원특별자치도,0,0,A2200037,의료법인성심의료재단양구성심병원,2206,D,22,3,5,58447600,1,1,22,2026-07-26T10:45:10.005283,4,6
2026-07-26 10:46:12,mediboard,강원특별자치도,0,0,A2200024,의료법인성지의료재단성지병원,2209,D,22,3,7,58447447,1,1,22,2026-07-26T10:45:10.005283,4,8
2026-07-26 10:46:12,mediboard,강원특별자치도,0,0,A2200046,의료법인온세움의료재단온재병원,2205,D,22,0,9,58447601,1,1,22,2026-07-26T10:45:10.005283,1,10
2026-07-26 10:46:12,mediboard,강원특별자치도,0,0,A2201730,철원병원,2212,D,22,0,5,58447281,1,1,22,2026-07-26T10:45:10.005283,1,6
2026-07-26 10:46:12,mediboard,강원특별자치도,0,0,E2200026,평창군보건의료원,2215,D,22,4,6,58447357,1,1,22,2026-07-26T10:45:10.005283,5,7
2026-07-26 10:46:12,mediboard,강원특별자치도,3,3,A2200013,한림대학교춘천성심병원,2213,A,22,17,22,58447233,5,5,22,2026-07-26T10:45:10.005283,25,30
2026-07-26 10:46:12,mediboard,강원특별자치도,0,0,A2200014,홍천아산병원,2216,D,22,5,10,58447392,0,0,22,2026-07-26T10:45:10.005283,5,10
2026-07-26 10:46:12,mediboard,강원특별자치도,0,0,E2200025,화천군보건의료원,2217,D,22,6,7,58447472,1,1,22,2026-07-26T10:45:10.005283,7,8
2026-07-26 10:46:12,mediboard,강원특별자치도,0,0,A2200016,횡성대성병원,2218,D,22,7,9,58447446,1,1,22,2026-07-26T10:45:10.005283,8,10
2026-07-26 10:46:12,mediboard,충청북도,0,0,A2300010,건국대학교충주병원,2314,C,23,16,20,58447602,3,3,23,2026-07-26T10:45:10.005283,19,23
2026-07-26 10:46:12,mediboard,충청북도,0,0,E2300011,단양군보건의료원,2302,D,23,4,6,58447305,1,2,23,2026-07-26T10:45:10.005283,5,8
2026-07-26 10:46:12,mediboard,충청북도,0,0,A2300013,의료법인 건명의료재단 중앙제일병원,2309,C,23,7,17,58447502,3,5,23,2026-07-26T10:45:10.005283,10,22
