collected_at,source,region,childRealTimeBed,childTotalBed,emogCode,emogDesc,emogDstr,emogGrdc2,emogLoca,generalRealTimeBed,generalTotalBed,id,isoRealTimeBed,isoTotalBed,regionCode,updateDate,wholeRealTimeBed,wholeTotalBed
2026-06-30 07:03:34,mediboard,강원특별자치도,0,0,A2200015,강원특별자치도원주의료원,2209,D,22,16,17,55312554,3,3,22,2026-06-30T07:00:10.009429,19,20
2026-06-30 07:03:34,mediboard,강원특별자치도,0,0,A2200048,근로복지공단정선병원,2211,D,22,5,5,55312497,1,1,22,2026-06-30T07:00:10.009429,6,6
2026-06-30 07:03:34,mediboard,강원특별자치도,0,0,A2200004,근로복지공단태백병원,2214,D,22,7,9,55312496,1,1,22,2026-06-30T07:00:10.009429,8,10
2026-06-30 07:03:34,mediboard,강원특별자치도,3,3,A2200001,연세대학교원주세브란스기독병원,2209,A,22,26,31,55312551,31,45,22,2026-06-30T07:00:10.009429,60,79
2026-06-30 07:03:34,mediboard,강원특별자치도,0,0,A2200005,의료법인강릉동인병원,2201,C,22,15,17,55312663,3,3,22,2026-06-30T07:00:10.009429,18,20
2026-06-30 07:03:34,mediboard,강원특별자치도,0,0,A2200003,의료법인동해동인병원,2203,D,22,8,10,55312662,1,1,22,2026-06-30T07:00:10.009429,9,11
2026-06-30 07:03:34,mediboard,강원특별자치도,0,0,A2200037,의료법인성심의료재단양구성심병원,2206,D,22,5,5,55312763,1,1,22,2026-06-30T07:00:10.009429,6,6
2026-06-30 07:03:34,mediboard,강원특별자치도,0,0,A2200024,의료법인성지의료재단성지병원,2209,D,22,4,7,55312609,1,1,22,2026-06-30T07:00:10.009429,5,8
2026-06-30 07:03:34,mediboard,강원특별자치도,0,0,A2200046,의료법인온세움의료재단온재병원,2205,D,22,6,9,55312764,1,1,22,2026-06-30T07:00:10.009429,7,10
2026-06-30 07:03:34,mediboard,강원특별자치도,0,0,A2201730,철원병원,2212,D,22,5,5,55312440,1,1,22,2026-06-30T07:00:10.009429,6,6
2026-06-30 07:03:34,mediboard,강원특별자치도,0,0,E2200026,평창군보건의료원,2215,D,22,6,6,55312518,1,1,22,2026-06-30T07:00:10.009429,7,7
2026-06-30 07:03:34,mediboard,강원특별자치도,3,3,A2200013,한림대학교춘천성심병원,2213,A,22,21,22,55312394,5,5,22,2026-06-30T07:00:10.009429,29,30
2026-06-30 07:03:34,mediboard,강원특별자치도,0,0,A2200014,홍천아산병원,2216,D,22,8,10,55312553,0,0,22,2026-06-30T07:00:10.009429,8,10
2026-06-30 07:03:34,mediboard,강원특별자치도,0,0,E2200025,화천군보건의료원,2217,D,22,7,7,55312633,1,1,22,2026-06-30T07:00:10.009429,8,8
2026-06-30 07:03:34,mediboard,강원특별자치도,0,0,A2200016,횡성대성병원,2218,D,22,9,9,55312608,1,1,22,2026-06-30T07:00:10.009429,10,10
2026-06-30 07:03:34,mediboard,충청북도,0,0,A2300010,건국대학교충주병원,2314,C,23,20,20,55312765,3,3,23,2026-06-30T07:00:10.009429,23,23
2026-06-30 07:03:34,mediboard,충청북도,0,0,E2300011,단양군보건의료원,2302,D,23,6,6,55312464,1,2,23,2026-06-30T07:00:10.009429,7,8
2026-06-30 07:03:34,mediboard,충청북도,0,0,A2300013,의료법인 건명의료재단 중앙제일병원,2309,C,23,15,17,55312664,3,5,23,2026-06-30T07:00:10.009429,18,22
2026-06-30 07:03:34,mediboard,충청북도,0,0,A2300034,의료법인대광의료재단괴산성모병원,2301,D,23,8,9,55312557,0,1,23,2026-06-30T07:00:10.009429,8,10
2026-06-30 07:03:34,mediboard,충청북도,3,3,A2300009,의료법인명지의료재단명지병원,2307,C,23,17,18,55312556,6,6,23,2026-06-30T07:00:10.009429,26,27
2026-06-30 07:03:34,mediboard,충청북도,0,0,A2300007,의료법인인화재단한국병원,2310,C,23,12,14,55312555,6,6,23,2026-06-30T07:00:10.009429,18,20
2026-06-30 07:03:34,mediboard,충청북도,0,0,A2300005,의료법인자산의료재단제천서울병원,2307,C,23,15,15,55312443,5,5,23,2026-06-30T07:00:10.009429,20,20
2026-06-30 07:03:34,mediboard,충청북도,0,0,A2300003,의료법인정산의료재단효성병원,2310,C,23,16,18,55312442,4,5,23,2026-06-30T07:00:10.009429,20,23
2026-06-30 07:03:34,mediboard,충청북도,0,0,A2300030,의료법인조윤의료재단영동병원,2304,D,23,9,10,55312665,0,0,23,2026-06-30T07:00:10.009429,9,10
2026-06-30 07:03:34,mediboard,충청북도,0,0,A2300002,의료법인한마음의료재단하나병원,2313,C,23,20,23,55312395,3,12,23,2026-06-30T07:00:10.009429,23,35
2026-06-30 07:03:34,mediboard,충청북도,0,0,A2300011,의료법인힐링의료재단옥천성모병원,2305,D,23,7,7,55312718,3,3,23,2026-06-30T07:00:10.009429,10,10
2026-06-30 07:03:34,mediboard,충청북도,0,0,A2300008,청주성모병원,2312,C,23,12,15,55312396,7,10,23,2026-06-30T07:00:10.009429,19,25
2026-06-30 07:03:34,mediboard,충청북도,7,8,A2300001,충북대학교병원,2311,A,23,22,32,55312441,5,5,23,2026-06-30T07:00:10.009429,34,45
2026-06-30 07:03:34,mediboard,충청북도,0,0,A2300006,충청북도청주의료원,2311,D,23,11,12,55312499,4,4,23,2026-06-30T07:00:10.009429,15,16
2026-06-30 07:03:34,mediboard,충청북도,0,0,A2300004,충청북도충주의료원,2314,D,23,16,18,55312498,3,3,23,2026-06-30T07:00:10.009429,19,21
2026-06-30 07:03:34,mediboard,충청남도,3,4,A2400002,단국대학교의과대학부속병원,2412,A,24,24,27,55312445,5,5,24,2026-06-30T07:00:10.009429,32,36
2026-06-30 07:03:34,mediboard,충청남도,0,0,A2400008,당진종합병원,2405,C,24,13,17,55312446,3,3,24,2026-06-30T07:00:10.009429,16,20
2026-06-30 07:03:34,mediboard,충청남도,0,4,A2400003,서산중앙병원,2408,C,24,16,17,55312397,3,3,24,2026-06-30T07:00:10.009429,19,24
2026-06-30 07:03:34,mediboard,충청남도,0,0,A2402257,아산충무병원,2410,C,24,11,13,55312766,8,8,24,2026-06-30T07:00:10.009429,19,21
2026-06-30 07:03:34,mediboard,충청남도,0,0,A2400044,의료법인 서해병원,2409,D,24,5,5,55312447,2,2,24,2026-06-30T07:00:10.009429,7,7
2026-06-30 07:03:34,mediboard,충청남도,0,0,A2400009,의료법인백제병원,2404,C,24,20,20,55312399,3,3,24,2026-06-30T07:00:10.009429,23,23
2026-06-30 07:03:34,mediboard,충청남도,0,0,A2400012,의료법인영서의료재단천안충무병원,2413,C,24,14,16,55312558,5,5,24,2026-06-30T07:00:10.009429,19,21
2026-06-30 07:03:34,mediboard,충청남도,0,0,A2400004,의료법인예당의료재단예산종합병원,2411,D,24,5,6,55312719,1,1,24,2026-06-30T07:00:10.009429,6,7
2026-06-30 07:03:34,mediboard,충청남도,0,0,A2400011,재단법인아산사회복지재단보령아산병원,2406,C,24,16,17,55312500,3,3,24,2026-06-30T07:00:10.009429,19,20
2026-06-30 07:03:34,mediboard,충청남도,0,0,E2400032,청양군보건의료원,2414,D,24,6,6,55312575,1,1,24,2026-06-30T07:00:10.009429,7,7
2026-06-30 07:03:34,mediboard,충청남도,0,0,A2400010,충청남도공주의료원,2402,D,24,14,15,55312400,1,1,24,2026-06-30T07:00:10.009429,15,16
2026-06-30 07:03:34,mediboard,충청남도,0,0,A2400006,충청남도서산의료원,2408,C,24,12,17,55312398,3,3,24,2026-06-30T07:00:10.009429,15,20
2026-06-30 07:03:34,mediboard,충청남도,0,0,A2400005,충청남도천안의료원,2412,D,24,10,12,55312666,1,2,24,2026-06-30T07:00:10.009429,11,14
2026-06-30 07:03:34,mediboard,충청남도,1,1,A2400007,충청남도홍성의료원,2416,C,24,13,18,55312720,3,3,24,2026-06-30T07:00:10.009429,17,22
2026-06-30 07:03:34,mediboard,충청남도,0,0,E2400033,태안군보건의료원,2415,D,24,10,10,55312411,1,1,24,2026-06-30T07:00:10.009429,11,11
2026-06-30 07:03:34,mediboard,충청남도,0,0,A2400038,학교법인건양교육재단건양대학교부여병원,2407,D,24,9,9,55312559,1,1,24,2026-06-30T07:00:10.009429,10,10
2026-06-30 07:03:34,mediboard,충청남도,18,18,A2400001,학교법인동은학원순천향대학교부속천안병원,2412,A,24,16,22,55312444,11,11,24,2026-06-30T07:00:10.009429,41,47
2026-06-30 07:03:34,mediboard,충청남도,0,0,A2400039,현대병원,2410,D,24,10,10,55312667,1,1,24,2026-06-30T07:00:10.009429,11,11
2026-06-30 07:03:34,mediboard,전북특별자치도,0,0,A2500038,김제우석병원,2503,D,25,10,10,55312401,1,1,25,2026-06-30T07:00:10.009429,11,11
2026-06-30 07:03:34,mediboard,전북특별자치도,0,0,A2500056,대자인병원,2512,C,25,25,33,55312561,3,3,25,2026-06-30T07:00:10.009429,28,36
2026-06-30 07:03:34,mediboard,전북특별자치도,0,0,E2500019,무주군보건의료원,2505,D,25,4,4,55312735,1,1,25,2026-06-30T07:00:10.009429,5,5
2026-06-30 07:03:34,mediboard,전북특별자치도,0,0,A2500010,부안성모병원,2506,D,25,7,10,55312669,2,2,25,2026-06-30T07:00:10.009429,9,12
2026-06-30 07:03:34,mediboard,전북특별자치도,3,3,A2502742,새강병원,2513,D,25,13,14,55312769,3,3,25,2026-06-30T07:00:10.009429,19,20
2026-06-30 07:03:34,mediboard,전북특별자치도,0,0,E2500021,순창군보건의료원,2507,D,25,9,9,55312465,1,1,25,2026-06-30T07:00:10.009429,10,10
2026-06-30 07:03:34,mediboard,전북특별자치도,3,3,A2500001,원광대학교병원,2509,A,25,13,28,55312767,4,5,25,2026-06-30T07:00:10.009429,20,36
2026-06-30 07:03:34,mediboard,전북특별자치도,0,0,A2500011,의료법인대산의료재단익산병원,2509,C,25,14,17,55312560,3,3,25,2026-06-30T07:00:10.009429,17,20
2026-06-30 07:03:34,mediboard,전북특별자치도,0,0,A2500009,의료법인석천재단고창병원,2501,D,25,9,10,55312721,1,1,25,2026-06-30T07:00:10.009429,10,11
2026-06-30 07:03:34,mediboard,전북특별자치도,0,0,A2500005,의료법인영경의료재단전주병원,2513,C,25,11,17,55312611,3,3,25,2026-06-30T07:00:10.009429,14,20
2026-06-30 07:03:34,mediboard,전북특별자치도,0,0,A2501890,의료법인영경의료재단호성전주병원,2512,D,25,7,9,55312501,1,1,25,2026-06-30T07:00:10.009429,8,10
2026-06-30 07:03:34,mediboard,전북특별자치도,0,0,A2500012,의료법인오성의료재단동군산병원,2502,C,25,17,17,55312768,6,6,25,2026-06-30T07:00:10.009429,23,23
2026-06-30 07:03:34,mediboard,전북특별자치도,0,0,E2500022,임실군보건의료원,2510,D,25,4,4,55312736,1,1,25,2026-06-30T07:00:10.009429,5,5
2026-06-30 07:03:34,mediboard,전북특별자치도,0,0,E2500020,장수군보건의료원,2511,D,25,5,5,55312576,1,1,25,2026-06-30T07:00:10.009429,6,6
2026-06-30 07:03:34,mediboard,전북특별자치도,0,0,A2500008,재단법인 아산사회복지재단 정읍아산병원,2514,C,25,16,17,55312449,3,3,25,2026-06-30T07:00:10.009429,19,20
2026-06-30 07:03:34,mediboard,전북특별자치도,9,12,A2500006,재단법인예수병원유지재단예수병원,2513,C,25,22,38,55312448,4,5,25,2026-06-30T07:00:10.009429,33,53
2026-06-30 07:03:34,mediboard,전북특별자치도,4,5,A2500002,전북대학교병원,2512,A,25,13,36,55312668,7,7,25,2026-06-30T07:00:10.009429,24,48
2026-06-30 07:03:34,mediboard,전북특별자치도,0,0,A2500007,전북특별자치도군산의료원,2502,C,25,10,17,55312612,3,3,25,2026-06-30T07:00:10.009429,13,20
2026-06-30 07:03:34,mediboard,전북특별자치도,0,0,A2500004,전북특별자치도남원의료원,2504,C,25,16,17,55312610,3,3,25,2026-06-30T07:00:10.009429,19,20
2026-06-30 07:03:34,mediboard,전북특별자치도,0,0,A2502031,진안군의료원,2515,D,25,4,6,55312670,2,2,25,2026-06-30T07:00:10.009429,6,8
2026-06-30 07:03:34,mediboard,전라남도,0,0,A2600029,곡성사랑병원,2603,D,26,5,5,55312672,1,1,26,2026-06-30T07:00:10.009429,6,6
2026-06-30 07:03:34,mediboard,전라남도,0,0,A2600006,광양사랑병원,2604,D,26,7,9,55312403,1,1,26,2026-06-30T07:00:10.009429,8,10
2026-06-30 07:03:34,mediboard,전라남도,0,0,A2600061,구례병원,2605,D,26,9,10,55312724,0,0,26,2026-06-30T07:00:10.009429,9,10
2026-06-30 07:03:34,mediboard,전라남도,0,0,A2600016,나주종합병원,2606,D,26,9,10,55312614,0,0,26,2026-06-30T07:00:10.009429,9,10
2026-06-30 07:03:34,mediboard,전라남도,0,0,A2600054,담양사랑병원,2607,D,26,6,6,55312618,2,2,26,2026-06-30T07:00:10.009429,8,8
2026-06-30 07:03:34,mediboard,전라남도,0,0,A2600003,대송의료재단무안병원,2609,D,26,4,4,55312722,1,1,26,2026-06-30T07:00:10.009429,5,5
2026-06-30 07:03:34,mediboard,전라남도,0,0,A2600020,목포기독병원,2608,D,26,15,17,55312451,3,3,26,2026-06-30T07:00:10.009429,18,20
2026-06-30 07:03:34,mediboard,전라남도,0,0,A2600022,목포시의료원,2608,D,26,9,9,55312773,1,1,26,2026-06-30T07:00:10.009429,10,10
2026-06-30 07:03:34,mediboard,전라남도,3,3,A2600011,목포한국병원,2608,A,26,11,18,55312562,5,5,26,2026-06-30T07:00:10.009429,19,26
2026-06-30 07:03:34,mediboard,전라남도,0,0,A2600052,보성아산병원,2610,D,26,7,8,55312777,1,1,26,2026-06-30T07:00:10.009429,8,9
2026-06-30 07:03:34,mediboard,전라남도,0,0,A2602211,빛가람종합병원,2606,D,26,8,9,55312505,1,1,26,2026-06-30T07:00:10.009429,9,10
2026-06-30 07:03:34,mediboard,전라남도,3,4,A2600019,성가롤로병원,2611,A,26,2,18,55312615,5,5,26,2026-06-30T07:00:10.009429,10,27
2026-06-30 07:03:34,mediboard,전라남도,0,0,A2600008,순천제일병원,2611,D,26,9,9,55312671,1,1,26,2026-06-30T07:00:10.009429,10,10
2026-06-30 07:03:34,mediboard,전라남도,0,0,A2600004,순천중앙병원,2611,D,26,5,5,55312613,1,1,26,2026-06-30T07:00:10.009429,6,6
2026-06-30 07:03:34,mediboard,전라남도,0,0,A2600010,여수전남병원,2613,D,26,9,10,55312771,1,1,26,2026-06-30T07:00:10.009429,10,11
2026-06-30 07:03:34,mediboard,전라남도,0,0,A2600014,여천전남병원,2613,C,26,16,17,55312450,3,3,26,2026-06-30T07:00:10.009429,19,20
2026-06-30 07:03:34,mediboard,전라남도,0,0,A2600015,영광종합병원,2614,D,26,7,10,55312723,3,3,26,2026-06-30T07:00:10.009429,10,13
2026-06-30 07:03:34,mediboard,전라남도,0,0,A2600070,영암한국병원,2615,D,26,8,8,55312725,0,1,26,2026-06-30T07:00:10.009429,8,9
2026-06-30 07:03:34,mediboard,전라남도,0,0,A2600032,완도대성병원,2616,D,26,5,5,55312564,1,1,26,2026-06-30T07:00:10.009429,6,6
2026-06-30 07:03:34,mediboard,전라남도,0,0,A2600034,의료법인 거명의료재단 영광기독병원,2614,D,26,8,10,55312617,1,1,26,2026-06-30T07:00:10.009429,9,11
2026-06-30 07:03:34,mediboard,전라남도,0,0,A2600017,의료법인목포구암의료재단목포중앙병원,2608,C,26,13,16,55312503,4,4,26,2026-06-30T07:00:10.009429,17,20
2026-06-30 07:03:34,mediboard,전라남도,0,0,A2600066,의료법인삼호의료재단벌교삼호병원,2610,D,26,6,6,55312453,1,1,26,2026-06-30T07:00:10.009429,7,7
2026-06-30 07:03:34,mediboard,전라남도,0,0,A2600051,의료법인신안대우병원,2612,D,26,4,4,55312776,1,1,26,2026-06-30T07:00:10.009429,5,5
2026-06-30 07:03:34,mediboard,전라남도,0,0,A2600018,의료법인영성의료재단고흥종합병원,2602,D,26,10,10,55312563,0,0,26,2026-06-30T07:00:10.009429,10,10
2026-06-30 07:03:34,mediboard,전라남도,0,0,A2600021,의료법인우범의료재단장흥종합병원,2618,D,26,8,9,55312772,1,1,26,2026-06-30T07:00:10.009429,9,10
2026-06-30 07:03:34,mediboard,전라남도,0,0,A2600068,의료법인장호의료재단녹동현대병원,2602,D,26,3,3,55312619,2,2,26,2026-06-30T07:00:10.009429,5,5
2026-06-30 07:03:34,mediboard,전라남도,0,0,A2600005,의료법인한국의료재단한국병원,2611,D,26,10,11,55312402,1,1,26,2026-06-30T07:00:10.009429,11,12
2026-06-30 07:03:34,mediboard,전라남도,0,0,A2600027,의료법인한마음의료재단여수제일병원,2613,D,26,6,9,55312616,1,1,26,2026-06-30T07:00:10.009429,7,10
2026-06-30 07:03:34,mediboard,전라남도,0,0,A2600007,의료법인해민의료재단 세안종합병원,2608,D,26,7,7,55312404,2,2,26,2026-06-30T07:00:10.009429,9,9
2026-06-30 07:03:34,mediboard,전라남도,0,0,A2600035,의료법인행복나눔의료재단장성병원,2617,D,26,3,4,55312504,1,1,26,2026-06-30T07:00:10.009429,4,5
2026-06-30 07:03:34,mediboard,전라남도,0,0,A2600009,의료법인행촌의료재단해남종합병원,2621,D,26,10,10,55312770,1,1,26,2026-06-30T07:00:10.009429,11,11
2026-06-30 07:03:34,mediboard,전라남도,0,0,A2600024,의료법인현경의료재단광양서울병원,2604,D,26,9,9,55312774,1,1,26,2026-06-30T07:00:10.009429,10,10
2026-06-30 07:03:34,mediboard,전라남도,0,0,A2600037,장흥우리병원,2618,D,26,4,4,55312452,1,1,26,2026-06-30T07:00:10.009429,5,5
2026-06-30 07:03:34,mediboard,전라남도,0,0,A2600050,전라남도강진의료원,2601,D,26,7,9,55312673,1,1,26,2026-06-30T07:00:10.009429,8,10
2026-06-30 07:03:34,mediboard,전라남도,0,0,A2600056,전라남도순천의료원,2611,D,26,6,6,55312778,2,2,26,2026-06-30T07:00:10.009429,8,8
2026-06-30 07:03:34,mediboard,전라남도,0,0,A2600040,진도한국병원,2619,D,26,4,4,55312775,1,1,26,2026-06-30T07:00:10.009429,5,5
2026-06-30 07:03:34,mediboard,전라남도,0,0,A2600077,해남우리종합병원,2621,D,26,15,15,55312454,4,4,26,2026-06-30T07:00:10.009429,19,19
2026-06-30 07:03:34,mediboard,전라남도,1,1,A2600001,화순전남대학교병원,2622,C,26,12,16,55312502,7,7,26,2026-06-30T07:00:10.009429,20,24
2026-06-30 07:03:34,mediboard,경상북도,0,0,A2700018,경상북도김천의료원,2706,D,27,16,17,55312625,1,1,27,2026-06-30T07:00:10.009429,17,18
2026-06-30 07:03:34,mediboard,경상북도,0,0,A2700001,경상북도안동의료원,2711,D,27,6,6,55312405,2,2,27,2026-06-30T07:00:10.009429,8,8
2026-06-30 07:03:34,mediboard,경상북도,0,0,A2700005,경상북도포항의료원,2724,D,27,8,8,55312620,2,2,27,2026-06-30T07:00:10.009429,10,10
2026-06-30 07:03:34,mediboard,경상북도,0,0,A2700097,계명대학교경주동산병원,2702,D,27,9,9,55312674,1,1,27,2026-06-30T07:00:10.009429,10,10
2026-06-30 07:03:34,mediboard,경상북도,0,0,A2700015,구미강동병원,2704,D,27,6,7,55312624,3,3,27,2026-06-30T07:00:10.009429,9,10
2026-06-30 07:03:34,mediboard,경상북도,3,3,A2700003,동국대학교의과대학경주병원,2702,C,27,11,16,55312726,7,7,27,2026-06-30T07:00:10.009429,21,26
2026-06-30 07:03:34,mediboard,경상북도,0,0,A2700011,상주적십자병원,2709,D,27,6,9,55312779,1,1,27,2026-06-30T07:00:10.009429,7,10
2026-06-30 07:03:34,mediboard,경상북도,4,4,A2700013,순천향대학교부속구미병원,2704,C,27,9,13,55312508,3,3,27,2026-06-30T07:00:10.009429,16,20
2026-06-30 07:03:34,mediboard,경상북도,0,0,A2700004,안동성소병원,2711,C,27,11,12,55312406,8,8,27,2026-06-30T07:00:10.009429,19,20
2026-06-30 07:03:34,mediboard,경상북도,0,0,A2700008,에스포항병원,2723,D,27,6,6,55312622,1,1,27,2026-06-30T07:00:10.009429,7,7
2026-06-30 07:03:34,mediboard,경상북도,0,0,A2700017,영남대학교의과대학부속영천병원,2715,D,27,9,10,55312566,3,3,27,2026-06-30T07:00:10.009429,12,13
2026-06-30 07:03:34,mediboard,경상북도,0,0,A2700031,영주기독병원,2714,D,27,4,4,55312456,1,1,27,2026-06-30T07:00:10.009429,5,5
2026-06-30 07:03:34,mediboard,경상북도,0,0,A2700020,영주자인병원,2714,D,27,4,4,55312567,1,1,27,2026-06-30T07:00:10.009429,5,5
2026-06-30 07:03:34,mediboard,경상북도,0,0,A2702752,영주적십자병원,2714,D,27,10,10,55312510,1,1,27,2026-06-30T07:00:10.009429,11,11
2026-06-30 07:03:34,mediboard,경상북도,0,0,E2700553,울릉군보건의료원,2717,D,27,5,5,55312412,0,0,27,2026-06-30T07:00:10.009429,5,5
2026-06-30 07:03:34,mediboard,경상북도,0,0,A2700052,울진군의료원,2718,D,27,8,8,55312458,2,2,27,2026-06-30T07:00:10.009429,10,10
2026-06-30 07:03:34,mediboard,경상북도,0,0,A2700019,의)근원의료재단경산중앙병원,2701,D,27,9,10,55312455,2,2,27,2026-06-30T07:00:10.009429,11,12
2026-06-30 07:03:34,mediboard,경상북도,0,0,A2700038,의료법인대남의료재단청도대남병원,2720,D,27,8,10,55312780,0,0,27,2026-06-30T07:00:10.009429,8,10
2026-06-30 07:03:34,mediboard,경상북도,0,0,A2700012,의료법인덕산의료재단김천제일병원,2706,C,27,16,16,55312623,4,4,27,2026-06-30T07:00:10.009429,20,20
2026-06-30 07:03:34,mediboard,경상북도,0,0,A2700006,의료법인동춘의료재단문경제일병원,2707,C,27,15,17,55312621,1,3,27,2026-06-30T07:00:10.009429,16,20
2026-06-30 07:03:34,mediboard,경상북도,0,0,A2700009,의료법인삼백의료재단상주성모병원,2709,D,27,7,9,55312727,1,1,27,2026-06-30T07:00:10.009429,8,10
2026-06-30 07:03:34,mediboard,경상북도,0,0,A2700036,의료법인서명의료재단세명종합병원,2701,D,27,13,13,55312457,2,2,27,2026-06-30T07:00:10.009429,15,15
2026-06-30 07:03:34,mediboard,경상북도,0,0,A2700023,의료법인서준의료재단예천권병원,2716,D,27,6,6,55312509,1,1,27,2026-06-30T07:00:10.009429,7,7
2026-06-30 07:03:34,mediboard,경상북도,2,3,A2700014,의료법인안동병원,2711,A,27,12,17,55312407,4,5,27,2026-06-30T07:00:10.009429,18,25
